tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt85016597,Pause and Effect,Pause and Effect,2017,22,"Action,Adventure,Animation",8.1,110,9,writer,developed for the screen by,7,8,Scott Godon-Decoteau,1977,2018,"producer,writer"
tt23627639,Out of the Fire and Into the Boiling Sea,Out of the Fire and Into the Boiling Sea,2017,22,"Action,Adventure,Animation",8.0,107,8,writer,developed for the screen by,7,9,Scott Godon-Decoteau,1977,2018,"producer,writer"
tt80304595,Lost in Time,Lost in Time,2017,22,"Action,Adventure,Animation",8.8,124,8,writer,developed for the screen by,7,10,Scott Godon-Decoteau,1977,2018,"producer,writer"
tt56485354,El matrimonio razón de estado,El matrimonio razón de estado,2017,60,History,7.6,10,8,writer,developed by,1,2,Javier Muñoz,1967,2021,"writer,director"
tt67842315,Conspiración,Conspiración,2017,60,History,8.0,8,8,writer,developed by,1,3,Javier Muñoz,1967,2021,"writer,director"
tt52369111,Venganza El informe Rosso,Venganza El informe Rosso,2017,60,History,8.1,9,8,writer,developed by,1,4,Javier Muñoz,1967,2021,"writer,director"
tt99017086,La abdicación,La abdicación,2017,60,History,7.7,9,8,writer,developed by,1,5,Javier Muñoz,1967,2021,"writer,director"
tt33928424,La decapitación,La decapitación,2017,60,History,8.2,7,8,writer,developed by,1,6,Javier Muñoz,1967,2021,"writer,director"
tt23597958,Customer Service,Customer Service,2017,29,Comedy,7.9,1349,7,writer,written by,4,6,Shawn Boxe,1974,2019,"writer,producer,actor"
tt81567353,Iraq Uncovered,Iraq Uncovered,2017,53,"Documentary,News",7.1,18,10,producer,producer,35,7,Patrick Wells,1943,2021,"producer,director,cinematographer"
tt59940660,Double Cross,Double Cross,2017,11,"Action,Adventure,Animation",7.6,87,9,writer,character created by: Deadshot,1,22,Lew Schwartz,1926,2011,"writer,miscellaneous"
tt49007078,Part 1,Part 1,2017,79,"Crime,Drama,Thriller",6.1,19,7,writer,novel,1,1,Kenneth Cook,1929,1987,writer
tt76518023,Part 2,Part 2,2017,81,"Crime,Drama,Thriller",6.6,18,7,writer,novel,1,2,Kenneth Cook,1929,1987,writer
tt18362781,The Buckskin Rangers,The Buckskin Rangers,2017,30,Western,5.6,26,6,writer,original story,1,1,William L. Nolte,1889,1965,"assistant_director,production_manager,writer"
tt66712016,Osamelý mrtvý muz  part 1,Osamelý mrtvý muz  part 1,2017,56,"Comedy,Crime,Mystery",7.6,6,7,writer,"novel ""Osamelý mrtvý muz""",1,1,Václav Erben,1930,2003,"writer,producer,script_department"
tt52135139,Osamelý mrtvý muz  part 2,Osamelý mrtvý muz  part 2,2017,56,"Comedy,Crime,Mystery",8.0,6,7,writer,"novel ""Osamelý mrtvý muz""",1,2,Václav Erben,1930,2003,"writer,producer,script_department"
tt63641059,Episode 11,Episode 11,2018,52,"Drama,Mystery,Romance",6.8,328,7,writer,novel,1,1,Joan Lindsay,1896,1984,"writer,actress"
tt79679064,Episode 12,Episode 12,2018,52,"Drama,Mystery,Romance",6.8,234,7,writer,novel,1,2,Joan Lindsay,1896,1984,"writer,actress"
tt79554920,Episode 14,Episode 14,2018,48,"Drama,Mystery,Romance",6.7,207,7,writer,novel,1,4,Joan Lindsay,1896,1984,"writer,actress"
tt74884712,Episode 15,Episode 15,2018,50,"Drama,Mystery,Romance",6.9,201,7,writer,novel,1,5,Joan Lindsay,1896,1984,"writer,actress"
tt10652274,Episode 13,Episode 13,2018,53,"Drama,Mystery,Romance",6.8,209,7,writer,novel,1,3,Joan Lindsay,1896,1984,"writer,actress"
tt90804226,Episode 16,Episode 16,2018,49,"Drama,Mystery,Romance",6.8,193,7,writer,novel,1,6,Joan Lindsay,1896,1984,"writer,actress"
tt64002994,The Fifth Wheel,The Fifth Wheel,2018,43,"Comedy,Drama,Romance",9.2,2723,9,writer,staff writer,2,11,Jas Waters,1980,2020,"writer,assistant_director"
tt57984507,Clooney,Clooney,2018,43,"Comedy,Drama,Romance",8.3,2131,9,writer,staff writer,2,12,Jas Waters,1980,2020,"writer,assistant_director"
tt98982951,Thatll Be the Day,Thatll Be the Day,2018,43,"Comedy,Drama,Romance",9.4,3355,9,writer,staff writer,2,13,Jas Waters,1980,2020,"writer,assistant_director"
tt23606545,Super Bowl Sunday,Super Bowl Sunday,2018,46,"Comedy,Drama,Romance",9.7,6067,9,writer,staff writer,2,14,Jas Waters,1980,2020,"writer,assistant_director"
tt32658074,Vegas Baby,Vegas Baby,2018,43,"Comedy,Drama,Romance",8.0,2148,9,writer,staff writer,2,16,Jas Waters,1980,2020,"writer,assistant_director"
tt58751280,This Big Amazing Beautiful Life,This Big Amazing Beautiful Life,2018,43,"Comedy,Drama,Romance",7.8,2316,8,writer,staff writer,2,17,Jas Waters,1980,2020,"writer,assistant_director"
tt89051796,The Wedding,The Wedding,2018,43,"Comedy,Drama,Romance",8.7,2346,10,writer,staff writer,2,18,Jas Waters,1980,2020,"writer,assistant_director"
tt23432340,The Car,The Car,2018,43,"Comedy,Drama,Romance",9.2,2684,10,writer,staff writer,2,15,Jas Waters,1980,2020,"writer,assistant_director"
tt24940745,Green Means Go,Green Means Go,2018,33,"Comedy,Drama",7.6,1378,7,writer,story editor,1,1,Jas Waters,1980,2020,"writer,assistant_director"
tt36746765,Some Day,Some Day,2018,27,"Comedy,Drama",8.8,858,7,writer,story editor,1,10,Jas Waters,1980,2020,"writer,assistant_director"
tt79632574,Pusillanimous,Pusillanimous,2018,30,"Comedy,Drama",7.5,959,7,writer,story editor,1,2,Jas Waters,1980,2020,"writer,assistant_director"
tt55716259,Every Pain Needs a Name,Every Pain Needs a Name,2018,29,"Comedy,Drama",7.8,879,8,writer,story editor,1,3,Jas Waters,1980,2020,"writer,assistant_director"
tt56729516,Bye Mom,Bye Mom,2018,29,"Comedy,Drama",8.4,916,8,writer,story editor,1,4,Jas Waters,1980,2020,"writer,assistant_director"
tt95004148,The New You,The New You,2018,30,"Comedy,Drama",7.6,733,8,writer,story editor,1,5,Jas Waters,1980,2020,"writer,assistant_director"
tt72703360,The Cookie,The Cookie,2018,29,"Comedy,Drama",8.2,779,8,writer,story editor,1,6,Jas Waters,1980,2020,"writer,assistant_director"
tt37722335,Kintsugi,Kintsugi,2018,30,"Comedy,Drama",8.5,810,7,writer,written by,1,7,Jas Waters,1980,2020,"writer,assistant_director"
tt15052342,Philliam,Philliam,2018,30,"Comedy,Drama",8.6,842,8,writer,story editor,1,8,Jas Waters,1980,2020,"writer,assistant_director"
tt86828035,LT Pickles,LT Pickles,2018,26,"Comedy,Drama",8.3,700,8,writer,story editor,1,9,Jas Waters,1980,2020,"writer,assistant_director"
tt62862310,Episode 11,Episode 11,2018,59,"Crime,Drama",6.6,36,7,writer,based on the novel Liberty by,1,1,Jakob Ejersbo,1968,2008,writer
tt21979604,Episode 12,Episode 12,2018,59,"Crime,Drama",6.7,25,7,writer,based on the novel Liberty by,1,2,Jakob Ejersbo,1968,2008,writer
tt80988599,Episode 13,Episode 13,2018,58,"Crime,Drama",6.9,21,7,writer,based on the novel Liberty by,1,3,Jakob Ejersbo,1968,2008,writer
tt23005605,Episode 14,Episode 14,2018,58,"Crime,Drama",6.5,19,7,writer,based on the novel Liberty by,1,4,Jakob Ejersbo,1968,2008,writer
tt98874036,Episode 15,Episode 15,2018,59,"Crime,Drama",6.8,18,7,writer,based on the novel Liberty by,1,5,Jakob Ejersbo,1968,2008,writer
tt48966756,Visions and Omens,Visions and Omens,2018,47,"Crime,Drama,History",7.6,973,9,writer,based on the book 'Waco: A Survivor's Story' by,1,1,Leon Whiteson,1930,2013,writer
tt42189255,The Strangers Across the Street,The Strangers Across the Street,2018,48,"Crime,Drama,History",7.9,845,9,writer,based on the book 'Waco: A Survivor's Story' by,1,2,Leon Whiteson,1930,2013,writer
tt46129542,Operation Showtime,Operation Showtime,2018,47,"Crime,Drama,History",8.4,852,9,writer,based on the book 'Waco: A Survivor's Story' by,1,3,Leon Whiteson,1930,2013,writer
tt95546925,Of Milk and Men,Of Milk and Men,2018,48,"Crime,Drama,History",7.9,770,9,writer,based on the book 'Waco: A Survivor's Story' by,1,4,Leon Whiteson,1930,2013,writer
tt27553673,Stalling for Time,Stalling for Time,2018,47,"Crime,Drama,History",8.1,753,9,writer,based on the book 'Waco: A Survivor's Story' by,1,5,Leon Whiteson,1930,2013,writer
tt56361887,Day 51,Day 51,2018,52,"Crime,Drama,History",9.0,867,9,writer,based on the book 'Waco: A Survivor's Story' by,1,6,Leon Whiteson,1930,2013,writer
tt97702186,Love and Hate in the Deep South,Love and Hate in the Deep South,2018,41,"Comedy,Documentary",7.1,24,6,writer,writer,2,1,Paul Byrne,1977,2022,"writer,producer,script_department"
tt56698347,The Fight Over Free Speech,The Fight Over Free Speech,2018,42,"Comedy,Documentary",6.8,22,3,writer,writer,2,2,Paul Byrne,1977,2022,"writer,producer,script_department"
tt17878707,Prison Camp for Kids,Prison Camp for Kids,2018,42,"Comedy,Documentary",8.4,21,3,writer,writer,2,3,Paul Byrne,1977,2022,"writer,producer,script_department"
tt76705807,ProLifers,ProLifers,2018,42,"Comedy,Documentary",7.5,14,6,writer,writer,2,4,Paul Byrne,1977,2022,"writer,producer,script_department"
tt40434799,Black Rebel,Black Rebel,2018,42,"Comedy,Documentary",7.8,17,4,writer,writer,2,5,Paul Byrne,1977,2022,"writer,producer,script_department"
tt77974698,The White House Preacher,The White House Preacher,2018,42,"Comedy,Documentary",7.3,18,3,writer,writer,2,6,Paul Byrne,1977,2022,"writer,producer,script_department"
tt84612926,Border Vigilantes,Border Vigilantes,2018,42,"Comedy,Documentary",5.9,17,3,writer,writer,2,7,Paul Byrne,1977,2022,"writer,producer,script_department"
tt58263267,Feminism 101,Feminism 101,2018,42,"Comedy,Documentary",6.6,17,3,writer,writer,2,8,Paul Byrne,1977,2022,"writer,producer,script_department"
tt71356836,United States of Oil and Gas,United States of Oil and Gas,2018,42,"Comedy,Documentary",7.0,15,3,writer,writer,2,9,Paul Byrne,1977,2022,"writer,producer,script_department"
tt64905666,Sovereign Citizens,Sovereign Citizens,2018,42,"Comedy,Documentary",7.1,21,3,writer,writer,2,10,Paul Byrne,1977,2022,"writer,producer,script_department"
tt81291292,Inspekcja,Inspekcja,2018,88,Drama,6.7,43,6,writer,teleplay,65,12,Grzegorz Królikiewicz,1939,2017,"director,writer,editor"
tt10140466,Episode 11,Episode 11,2018,60,Drama,6.6,118,6,writer,based on the novel by,1,1,Eugene McCabe,1930,2020,writer
tt46230947,Episode 12,Episode 12,2018,60,Drama,6.8,86,6,writer,based on the novel by,1,2,Eugene McCabe,1930,2020,writer
tt66396698,Episode 13,Episode 13,2018,60,Drama,6.9,83,6,writer,based on the novel by,1,3,Eugene McCabe,1930,2020,writer
tt88908958,The Sound of ATL,The Sound of ATL,2018,28,Documentary,8.0,6,9,composer,composer,1,1,Chucky Thompson,1968,2021,"composer,music_department,soundtrack"
tt53467372,Episode 11,Episode 11,2018,58,Drama,7.3,117,6,writer,based on the novel by,1,1,Andrea Levy,1956,2019,"writer,producer,actress"
tt89887072,Episode 12,Episode 12,2018,59,Drama,7.5,96,6,writer,novel,1,2,Andrea Levy,1956,2019,"writer,producer,actress"
tt67298651,Episode 13,Episode 13,2018,55,Drama,7.7,88,6,writer,based on the novel by,1,3,Andrea Levy,1956,2019,"writer,producer,actress"
tt93618462,Komea on alku,Komea on alku,2018,56,"Drama,War",8.4,84,6,writer,novel,1,1,Väinö Linna,1920,1992,writer
tt64195469,Yes Its Really Us Singing The Crazy ExGirlfriend Concert Special,Yes Its Really Us Singing The Crazy ExGirlfriend Concert Special,2019,42,"Comedy,Musical",9.4,343,8,writer,written by,4,18,Adam Schlesinger,1967,2020,"music_department,soundtrack,composer"
tt17529650,Roadhouse Blues,Roadhouse Blues,2019,53,"Action,Crime,Drama",8.9,6107,8,writer,based on the Marvel comics by,2,1,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt66362221,Fight or Flight,Fight or Flight,2019,55,"Action,Crime,Drama",8.1,4686,8,writer,based on the Marvel comics by,2,2,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt85504988,Trouble the Water,Trouble the Water,2019,51,"Action,Crime,Drama",8.8,4951,8,writer,based on the Marvel comics by,2,3,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt48080469,Flustercluck,Flustercluck,2019,58,"Action,Crime,Drama",8.1,3893,8,writer,based on the Marvel comics by,2,9,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt12393143,My Brothers Keeper,My Brothers Keeper,2019,49,"Action,Crime,Drama",8.1,3978,8,writer,based on the Marvel comics by,2,8,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt74625150,The Dark Hearts of Men,The Dark Hearts of Men,2019,47,"Action,Crime,Drama",8.6,4258,8,writer,based on the Marvel comics by,2,10,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt11142828,OneEyed Jacks,OneEyed Jacks,2019,51,"Action,Crime,Drama",8.2,4170,8,writer,based on the Marvel comics by,2,5,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt10363935,The Abyss,The Abyss,2019,55,"Action,Crime,Drama",8.3,3907,8,writer,based on the Marvel comics by,2,11,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt37734425,Collision Course,Collision Course,2019,50,"Action,Crime,Drama",8.8,4156,8,writer,based on the Marvel comics by,2,12,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt31538722,The Whirlwind,The Whirlwind,2019,58,"Action,Crime,Drama",9.0,5105,8,writer,based on the Marvel comics by,2,13,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt34964084,Scar Tissue,Scar Tissue,2019,58,"Action,Crime,Drama",7.7,4326,8,writer,based on the Marvel comics by,2,4,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt92063298,Nakazat,Nakazat,2019,57,"Action,Crime,Drama",7.9,4040,8,writer,based on the Marvel comics by,2,6,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt44606412,One Bad Day,One Bad Day,2019,52,"Action,Crime,Drama",8.2,4022,8,writer,based on the Marvel comics by,2,7,Ross Andru,1927,1993,"writer,art_department,miscellaneous"
tt41321574,The Let Out,The Let Out,2019,20,"Comedy,Drama,Romance",8.2,14,9,writer,written by,1,5,Shawn Boxe,1974,2019,"writer,producer,actor"
tt92244911,Pilot,Pilot,2019,54,"Crime,Drama,Mystery",7.5,670,7,writer,inspired by the life of,1,1,Fauna Hodel,1951,2017,"producer,writer"
tt98254330,Phenomenon of Interference,Phenomenon of Interference,2019,50,"Crime,Drama,Mystery",7.2,490,7,writer,inspired by the life of,1,2,Fauna Hodel,1951,2017,"producer,writer"
tt87525785,Matador,Matador,2019,49,"Crime,Drama,Mystery",7.5,385,7,writer,inspired by the life of,1,4,Fauna Hodel,1951,2017,"producer,writer"
tt75911090,Dark Flower,Dark Flower,2019,49,"Crime,Drama,Mystery",7.4,414,7,writer,inspired by the life of,1,3,Fauna Hodel,1951,2017,"producer,writer"
tt33492279,Aloha,Aloha,2019,50,"Crime,Drama,Mystery",7.8,390,7,writer,inspired by the life of,1,5,Fauna Hodel,1951,2017,"producer,writer"
tt27780375,Queens Gambit Accepted,Queens Gambit Accepted,2019,51,"Crime,Drama,Mystery",7.4,362,7,writer,inspired by the life of,1,6,Fauna Hodel,1951,2017,"producer,writer"
tt46351716,Episode 11,Episode 11,2019,51,"Drama,History,Mystery",7.2,395,6,writer,from the novel by,1,1,Umberto Eco,1932,2016,"writer,actor"
tt74968152,Episode 12,Episode 12,2019,55,"Drama,History,Mystery",7.1,304,6,writer,from the novel by,1,2,Umberto Eco,1932,2016,"writer,actor"
tt55126022,Episode 13,Episode 13,2019,50,"Drama,History,Mystery",7.1,259,6,writer,from his novel,1,3,Umberto Eco,1932,2016,"writer,actor"
tt59865319,Episode 14,Episode 14,2019,51,"Drama,History,Mystery",7.2,255,6,writer,from the novel by,1,4,Umberto Eco,1932,2016,"writer,actor"
tt28294268,Episode 15,Episode 15,2019,51,"Drama,History,Mystery",7.2,239,6,writer,from the novel by,1,5,Umberto Eco,1932,2016,"writer,actor"
tt98304942,Episode 16,Episode 16,2019,51,"Drama,History,Mystery",7.2,238,6,writer,from the novel by,1,6,Umberto Eco,1932,2016,"writer,actor"
tt16316312,Episode 17,Episode 17,2019,52,"Drama,History,Mystery",7.4,234,6,writer,from the novel by,1,7,Umberto Eco,1932,2016,"writer,actor"
tt70693044,Episode 18,Episode 18,2019,56,"Drama,History,Mystery",7.3,234,6,writer,from the novel by,1,8,Umberto Eco,1932,2016,"writer,actor"
tt72976631,The Immigrant,The Immigrant,2019,47,"Drama,History",7.3,1209,6,writer,based on the book,1,1,Uri Dan,1935,2006,writer
tt52860250,Whats New Buenos Aires,Whats New Buenos Aires,2019,49,"Drama,History",7.3,1056,6,writer,based on the book,1,2,Uri Dan,1935,2006,writer
tt74051833,Alone in Damascus,Alone in Damascus,2019,55,"Drama,History",7.5,998,6,writer,based on the book,1,3,Uri Dan,1935,2006,writer
tt41730254,The Odd Couples,The Odd Couples,2019,56,"Drama,History",7.6,946,6,writer,based on the book,1,4,Uri Dan,1935,2006,writer
tt13934175,Fish Gotta Swim,Fish Gotta Swim,2019,50,"Drama,History",7.7,927,6,writer,based on the book,1,5,Uri Dan,1935,2006,writer
tt40402575,Home,Home,2019,62,"Drama,History",7.9,967,6,writer,based on the book,1,6,Uri Dan,1935,2006,writer
tt83164655,Pilot,Pilot,2019,25,Comedy,5.1,35,6,writer,based upon characters created by,1,1,Olivia Goldsmith,1949,2004,"writer,actress"
tt73517021,Plan B,Plan B,2019,24,Comedy,5.7,35,6,writer,based upon characters created by,1,2,Olivia Goldsmith,1949,2004,"writer,actress"
tt20990924,Diamonds Are Forever,Diamonds Are Forever,2019,24,Comedy,5.2,30,6,writer,based upon characters created by,1,3,Olivia Goldsmith,1949,2004,"writer,actress"
tt26666607,Storytelling,Storytelling,2019,26,Comedy,4.6,27,6,writer,based upon characters created by,1,4,Olivia Goldsmith,1949,2004,"writer,actress"
tt77526338,What Happens Upstate,What Happens Upstate,2019,24,Comedy,4.2,27,6,writer,based upon characters created by,1,5,Olivia Goldsmith,1949,2004,"writer,actress"
tt26647692,The Glow Up,The Glow Up,2019,29,Comedy,4.3,24,6,writer,based upon characters created by,1,6,Olivia Goldsmith,1949,2004,"writer,actress"
tt93775631,One Night Only,One Night Only,2019,26,Comedy,3.6,24,6,writer,based upon characters created by,1,8,Olivia Goldsmith,1949,2004,"writer,actress"
tt51137090,Something Blue,Something Blue,2019,25,Comedy,4.1,24,6,writer,based upon characters created by,1,7,Olivia Goldsmith,1949,2004,"writer,actress"
tt95498204,Vengeance,Vengeance,2019,31,Comedy,4.0,23,6,writer,based upon characters created by,1,9,Olivia Goldsmith,1949,2004,"writer,actress"
tt18924056,Wesele,Wesele,2019,106,Drama,7.2,5,6,writer,drama,66,2,Stanislaw Wyspianski,1869,1907,"writer,soundtrack"
tt64145810,Petroskoi Petroskoi,Petroskoi Petroskoi,2019,55,"Drama,War",8.6,76,6,writer,novel,1,2,Väinö Linna,1920,1992,writer
tt45851866,Hänen upseeriensa malja,Hänen upseeriensa malja,2019,53,"Drama,War",8.6,75,6,writer,novel,1,3,Väinö Linna,1920,1992,writer
tt10491303,Tavallisen suruton poika,Tavallisen suruton poika,2019,53,"Drama,War",8.7,73,6,writer,novel,1,4,Väinö Linna,1920,1992,writer
tt90852545,Hyväntahtoinen Aurinko,Hyväntahtoinen Aurinko,2019,53,"Drama,War",8.7,71,6,writer,novel,1,5,Väinö Linna,1920,1992,writer
tt17661116,Taranath Tantrik,Taranath Tantrik,2019,17,Horror,6.4,20,6,writer,original story,1,1,Bibhutibhushan Bandyopadhyay,1894,1950,writer
tt76769352,Matu Pagli,Matu Pagli,2019,18,Horror,6.0,16,2,writer,original story,1,2,Bibhutibhushan Bandyopadhyay,1894,1950,writer
tt50622694,Madhsundari Debi,Madhsundari Debi,2019,17,Horror,6.4,10,2,writer,original story,1,9,Bibhutibhushan Bandyopadhyay,1894,1950,writer
tt56569994,AdventuresInBunnysitting,AdventuresInBunnysitting,2019,11,"Action,Adventure,Animation",7.2,77,10,writer,Zatanna created by,1,5,Murphy Anderson,1926,2015,"writer,art_department"
tt36390168,The Cleanest Liver in Columbus Ohio,The Cleanest Liver in Columbus Ohio,2020,29,"Comedy,Drama",7.9,511,7,writer,executive story editor,2,1,Jas Waters,1980,2020,"writer,assistant_director"
tt15991300,Up Down and Everything in Between,Up Down and Everything in Between,2020,29,"Comedy,Drama",8.4,544,8,writer,executive story editor,2,2,Jas Waters,1980,2020,"writer,assistant_director"
tt93507247,Im Listening,Im Listening,2020,30,"Comedy,Drama",7.7,431,8,writer,executive story editor,2,3,Jas Waters,1980,2020,"writer,assistant_director"
tt86855942,I Wonder What Grass Tastes Like,I Wonder What Grass Tastes Like,2020,29,"Comedy,Drama",7.8,429,8,writer,executive story editor,2,4,Jas Waters,1980,2020,"writer,assistant_director"
tt33990768,Episode 3101,Episode 3101,2020,31,"Comedy,Drama",8.5,689,8,writer,executive story editor,2,5,Jas Waters,1980,2020,"writer,assistant_director"
tt21327772,The Death of Fil,The Death of Fil,2020,28,"Comedy,Drama",7.4,432,7,writer,executive story editor,2,6,Jas Waters,1980,2020,"writer,assistant_director"
tt44126803,The Acceptance Speech,The Acceptance Speech,2020,27,"Comedy,Drama",8.0,422,9,writer,executive story editor,2,7,Jas Waters,1980,2020,"writer,assistant_director"
tt90559553,A Seat on the Rocket,A Seat on the Rocket,2020,29,"Comedy,Drama",7.9,406,8,writer,written by,2,8,Jas Waters,1980,2020,"writer,assistant_director"
tt18723537,The Nightingale Pledge,The Nightingale Pledge,2020,30,"Comedy,Drama",8.7,493,8,writer,executive story editor,2,9,Jas Waters,1980,2020,"writer,assistant_director"
tt37702332,The Puppet Dalai Lama,The Puppet Dalai Lama,2020,30,"Comedy,Drama",9.0,673,7,writer,executive story editor,2,10,Jas Waters,1980,2020,"writer,assistant_director"
tt22987455,Loop,Loop,2020,8,"Animation,Comedy,Drama",6.7,2566,6,writer,story by,1,6,Adam Burke,1971,2018,"animation_department,visual_effects,writer"
